"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d6ac4804159b3ff414c043","0.00124188393663752","0.00195003420576612","0.00124188393663752","10","0","7430144","0","5075368746","15679488","0","50429952","19070976","42827776","27148288","5807.42564634225","21.9659171904361","5432.06116762781","17.3005896455647","2","3","30","5807.42564634225","17.3005896455647","11/8/2023 21:33:09"
"64d6adb104159b3ff414c0f2","0.000592979127134186","0.00300804227970921","0.00141555048519875","10","0","7458816","0","5075368926","15679488","0","50429952","19070976","42827776","27148288","5958.77090626215","23.1427460132244","5211.39634383508","18.1835861532478","2","3","30","5958.77090626215","18.1835861532478","11/8/2023 21:34:09"
"64d6adb104159b3ff414c0f3","0.0014517289553039","0.00340708077752668","0","10","0","7483392","0","5075369106","15679488","0","50429952","19070976","42827776","27148288","5893.08887882903","24.294552587898","5055.60585483628","19.013128112268","2","3","30","5893.08887882903","19.013128112268","11/8/2023 21:35:09"
"64d6adb104159b3ff414c0f4","0","0.00169048751069344","0.00083015108749717","10","0","7512064","0","5075369286","15679488","0","50429952","19070976","42827776","27148288","4585.68262957036","18.6507447987197","3634.43309122246","15.0190816200911","2","3","30","4585.68262957036","15.0190816200911","11/8/2023 21:36:09"
"64d6adb104159b3ff414c0f5","0.000532424661909855","0.00240712256722936","0.00145036114070469","10","0","7540736","0","5075369466","15679488","0","50429952","19070976","42827776","27148288","5042.54096004599","18.8751556960813","4686.9790169589","14.6593848807128","2","3","30","5042.54096004599","14.6593848807128","11/8/2023 21:37:09"
"64d6adb104159b3ff414c0f6","0.000701409833765232","0.00225867632535135","0.00147630328591486","10","0","7569408","0","5075369646","15679488","0","50429952","18489344","42483712","26804224","8716.70480549199","35.8287021902583","6950.44132069304","28.6368094148415","2","3","30","8716.70480549199","28.6368094148415","11/8/2023 21:38:09"
"64d6adb104159b3ff414c0f7","0.000735781031565383","0.00369127249326346","0.000333255573699167","11","0","7602176","0","5075369826","15679488","0","50429952","18489344","42483712","26804224","2900.73493385595","17.0504654581088","2759.72562469378","15.7765801077903","2","4","30","2900.73493385595","15.7765801077903","11/8/2023 21:39:09"
"64d6af1a04159b3ff414c1a6","0.000671005837750178","0.0037416119932047","0.00197122687532723","10","0","7634944","0","5075370006","15679488","0","50429952","18489344","42483712","26804224","4347.51015174183","21.5145686400228","3786.70656123103","19.1636389541925","2","3","30","4347.51015174183","19.1636389541925","11/8/2023 21:40:09"
"64d6af1a04159b3ff414c1a7","0.000599772086606544","0.00247993888043271","0.00250171228311489","10","0","7667712","0","5075370186","15679488","0","50429952","18489344","42483712","26804224","5475.16163793103","24.0840517241379","5038.63146551724","20.3125","2","3","30","5475.16163793103","20.3125","11/8/2023 21:41:09"
"64d6af1a04159b3ff414c1a8","0.00110723578586117","0.00342253233890096","0.00272627569519188","11","0","7700480","0","5075370366","15679488","0","50429952","18489344","42483712","26804224","7789.16537065837","32.348367029549","5925.19440124417","27.0088128564023","2","4","30","7789.16537065837","27.0088128564023","11/8/2023 21:42:09"
"64d6af1a04159b3ff414c1a9","0.00071306332002217","0.00277112209211864","0.00227466291497135","10","0","7733248","0","5075370546","15679488","0","50429952","18489344","42483712","26804224","5899.34013944223","25.6785358565737","5183.2046812749","21.8189741035857","2","3","30","5899.34013944223","21.8189741035857","11/8/2023 21:43:09"
"64d6af1a04159b3ff414c1aa","0","0.00170736469194842","0","10","0","7761920","0","5075370726","15679488","0","50429952","18489344","42483712","26804224","3217.14747910488","13.5885683472634","2570.88163925586","11.7551900781882","2","3","30","3217.14747910488","11.7551900781882","11/8/2023 21:44:09"
"64d6af1a04159b3ff414c1ab","0.000787029749723824","0.00156171757279239","0.00131854883125837","10","0","7794688","0","5075370906","15679488","0","50429952","18489344","42491904","26812416","2699.30804940002","10.8609967592187","2120.52202855391","8.58369098712446","2","3","30","2699.30804940002","8.58369098712446","11/8/2023 21:45:09"
"64d6b08304159b3ff414c25a","0","0.00247428669218774","0.000625000000001208","10","0","7827456","0","5075371086","15679488","0","50429952","18489344","42491904","26812416","6433.53474320242","27.3917421953676","5116.2638469285","23.5146022155086","2","3","30","6433.53474320242","23.5146022155086","11/8/2023 21:46:09"
"64d6b08304159b3ff414c25b","0.00114121293059918","0.00270572341151909","0.00114121293059765","10","0","7856128","0","5075371266","15679488","0","50429952","18489344","42491904","26812416","4034.85159736488","16.8591060423603","3396.11815541546","13.8131331019338","2","3","30","4034.85159736488","13.8131331019338","11/8/2023 21:47:09"
"64d6b08304159b3ff414c25c","0.000591226203146466","0.00233310559299894","0.00177367860943436","10","0","7880704","0","5075371446","15679488","0","50429952","18489344","42491904","26812416","4408.27424428213","17.380178066855","3543.37047502266","14.5545662952498","2","3","30","4408.27424428213","14.5545662952498","11/8/2023 21:48:09"
"64d6b08304159b3ff414c25d","0.000502361097157607","0.00337386341790627","0.00113825070671938","10","0","7917568","0","5075371626","15679488","0","50429952","18489344","42491904","26812416","5684.76860568824","22.1979982162323","4525.51778812804","17.8376771380438","2","3","30","5684.76860568824","17.8376771380438","11/8/2023 21:49:09"
"64d6b08304159b3ff414c25e","0.000785916378496613","0.00314959609983051","0.000785916378498847","10","0","7954432","0","5075371806","15679488","0","50429952","18759680","42717184","27037696","4155.56542332741","17.465956187093","3390.98579040853","14.8756660746004","2","3","30","4155.56542332741","14.8756660746004","11/8/2023 21:50:09"
"64d6b08304159b3ff414c25f","0.000528932613984497","0.00268036589594699","0.00159389534029112","10","0","7979008","0","5075371986","15679488","0","50429952","18759680","42721280","27041792","4714.19637273296","21.7497046765339","3908.83190883191","19.2481411993607","2","3","30","4714.19637273296","19.2481411993607","11/8/2023 21:51:09"
"64d6b1ec04159b3ff414c30e","0.000369726771916269","0.00275394189509328","0.00256478439143679","11","0","8007680","0","5075372166","15679488","0","50429952","18759680","42721280","27041792","4383.4793898085","21.5839013307368","3848.58812074002","19.1496267445635","2","4","30","4383.4793898085","19.1496267445635","11/8/2023 21:52:09"
"64d6b1ec04159b3ff414c30f","0.0014014065352519","0.0041966633145602","0.00205363716400561","10","0","8036352","0","5075372346","15679488","0","50429952","18759680","42721280","27041792","7576.08276075041","29.8772485138578","5638.84814328727","24.8591059986104","2","3","30","7576.08276075041","24.8591059986104","11/8/2023 21:53:09"
"64d6b1ec04159b3ff414c310","0.000711338739507107","0.00276451027829024","0.000711338739507107","10","0","8077312","0","5075372526","15679488","0","50429952","18759680","42803200","27123712","6349.12694667296","27.5601698914582","5224.63426144408","23.6904200094384","2","3","30","6349.12694667296","23.6904200094384","11/8/2023 21:54:09"
"64d6b1ec04159b3ff414c311","0","0.00294125006191791","0.00122354092744291","11","0","8110080","0","5075372706","15679488","0","50429952","18759680","42835968","27156480","2688.85644768856","11.4841849148418","2345.69343065693","9.53771289537713","2","4","30","2688.85644768856","9.53771289537713","11/8/2023 21:55:09"
"64d6b1ec04159b3ff414c312","0","0.00138751444328593","0.000576501787155016","10","0","8134656","0","5075372886","15679488","0","50429952","18759680","42835968","27156480","3973.57944263482","18.0238870792617","3329.20738327904","15.7799493304379","2","3","30","3973.57944263482","15.7799493304379","11/8/2023 21:56:09"
"64d6b1ec04159b3ff414c313","0.00129095743025338","0.00458127606267572","0.00129095743025338","10","0","8163328","0","5075373066","15679488","0","50429952","18759680","42835968","27156480","5820.86118898713","25.7350298325067","4530.29976277766","22.4282941557041","2","3","30","5820.86118898713","22.4282941557041","11/8/2023 21:57:09"
"64d6b35504159b3ff414c3c2","0.000727643163793882","0.00453927140757358","0.00252189610839435","10","0","8196096","0","5075373246","15679488","0","50429952","18759680","42835968","27156480","8676.9111969112","34.028314028314","6777.40025740026","28.005148005148","2","3","30","8676.9111969112","28.005148005148","11/8/2023 21:58:09"
"64d6b35504159b3ff414c3c3","0.000657591898467213","0.00221692209793022","0.000657591898467213","10","0","8228864","0","5075373426","15679488","0","50429952","18759680","42835968","27156480","2966.46234676007","10.8581436077058","2680.91068301226","8.40630472854641","2","3","30","2966.46234676007","8.40630472854641","11/8/2023 21:59:09"
"64d6b35504159b3ff414c3c4","0","0.0027919718135809","0.000890970819607835","10","0","8257536","0","5075373606","15679488","0","50429952","18759680","42835968","27156480","2546.62732847391","12.0907092444753","2137.91507578387","10.5287515908828","2","3","30","2546.62732847391","10.5287515908828","11/8/2023 22:00:09"
"64d6b35504159b3ff414c3c5","0.000803406443318945","0.00430730361877582","0.00246785384677948","10","0","8282112","0","5075373786","15679488","0","50429952","18759680","42827776","27148288","8174.41209406495","30.3284807764091","6374.30011198208","25.0093318402389","2","3","30","8174.41209406495","25.0093318402389","11/8/2023 22:01:09"
"64d6b35504159b3ff414c3c6","0.000569022419484427","0.00390019665705957","0.000375657400451515","10","0","8282112","0","5075373966","15679488","0","50429952","18759680","42827776","27148288","2508.498092265","12.0013874436351","2284.0790842872","10.4751994450225","2","3","30","2508.498092265","10.4751994450225","11/8/2023 22:02:09"
"64d6b35504159b3ff414c3c7","0.00140214190952702","0.00366695327728857","0.00280428381905403","10","0","8347648","0","5075374146","15679488","0","50429952","18759680","42614784","26935296","7322.60965131382","29.4734738735138","6214.20721350784","24.7777000699371","2","3","30","7322.60965131382","24.7777000699371","11/8/2023 22:03:09"
"64d6b4be04159b3ff414c476","0.00119134753205336","0.00285834180139393","0.00103589371730513","11","0","8372224","0","5075374326","15679488","0","50429952","18759680","42614784","26935296","8843.14066852368","37.7785515320334","7127.90157845868","31.6852367688022","2","4","30","8843.14066852368","31.6852367688022","11/8/2023 22:04:09"
"64d6b4be04159b3ff414c477","0","0.00324278176668818","0.00167954316426018","10","0","8404992","0","5075374506","15679488","0","50429952","18759680","42631168","26951680","3332.15896279594","16.4881623449831","2832.51127395716","14.7266065388952","2","3","30","3332.15896279594","14.7266065388952","11/8/2023 22:05:09"
"64d6b4be04159b3ff414c478","0","0.00313387291009726","0.00466137274620198","10","0","8433664","0","5075374686","15679488","0","50429952","18759680","42295296","26615808","5902.7373823781","23.8665526090676","5104.70487596236","20.1026518391788","2","3","30","5902.7373823781","20.1026518391788","11/8/2023 22:06:09"
"64d6b4be04159b3ff414c479","0.00141130581832913","0.00403486534047519","0.00141130581832672","10","0","8458240","0","5075374866","15679488","0","50429952","18759680","42295296","26615808","7723.10007524455","33.1075996990218","6391.8188658595","28.3877146179629","2","3","30","7723.10007524455","28.3877146179629","11/8/2023 22:07:09"
"64d6b4be04159b3ff414c47a","0.00191326955895079","0.0035525462825712","0.00226085384814061","10","0","8486912","0","5075375046","15679488","0","50429952","18759680","42295296","26615808","7045.8459599748","27.8136157700501","5966.30561973057","22.9529838879054","2","3","30","7045.8459599748","22.9529838879054","11/8/2023 22:08:09"
"64d6b4be04159b3ff414c47b","0.00284254166515658","0.00303366960971062","0.000510855683269012","10","0","8519680","0","5075375226","15679488","0","50429952","18759680","42295296","26615808","5081.83697196745","21.9609869525901","4560.13434956724","18.6022477716057","2","3","30","5081.83697196745","18.6022477716057","11/8/2023 22:09:09"
"64d6b62704159b3ff414c52a","0","0.00120401184307852","0.00259015003253897","10","0","8552448","0","5075375406","15679488","0","50429952","18759680","42491904","26812416","8804.97450307004","38.1933603912998","7486.21084400042","32.7297325424082","2","3","30","8804.97450307004","32.7297325424082","11/8/2023 22:10:09"
"64d6b62704159b3ff414c52b","0.00125235715137021","0.00249143448653303","0.0019300016590625","10","0","8581120","0","5075375586","15679488","0","50429952","18759680","42491904","26812416","7094.18653283145","30.280217482225","6404.43329150983","25.5959849435383","2","3","30","7094.18653283145","25.5959849435383","11/8/2023 22:11:09"
"64d6b62704159b3ff414c52c","0.00263228360364074","0.00383386676421136","0.00165025473199281","10","0","8609792","0","5075375766","15679488","0","50429952","18759680","42491904","26812416","6153.33060472731","25.5295201064156","4903.86779903817","21.2831269825028","2","3","30","6153.33060472731","21.2831269825028","11/8/2023 22:12:09"
"64d6b62704159b3ff414c52d","0.000738170812725393","0.00218405201635155","0.000627352572146758","10","0","8638464","0","5075375946","15679488","0","50429952","18759680","42491904","26812416","5625.84954981121","22.7708393842579","5048.15567818763","18.6465291896602","2","3","30","5625.84954981121","18.6465291896602","11/8/2023 22:13:09"
"64d6b62704159b3ff414c52e","0.000571559213534002","0.00344348290031332","0.00246517025150182","10","0","8663040","0","5075376126","15679488","0","50429952","18759680","42491904","26812416","6057.06751054852","26.9690576652602","5149.43741209564","23.4880450070323","2","3","30","6057.06751054852","23.4880450070323","11/8/2023 22:14:09"
"64d6b62704159b3ff414c52f","0","0.00190832039614748","0.000518995225244931","10","0","8691712","0","5075376306","15679488","0","50429952","18759680","42491904","26812416","5312.04827052142","22.9414042333505","4412.04181724316","19.8438306659783","2","3","30","5312.04827052142","19.8438306659783","11/8/2023 22:15:09"
"64d6b79004159b3ff414c5d9","0","0.00357369005252022","0.00112457885851193","10","0","8716288","0","5075376486","15679488","0","50429952","18759680","42483712","26804224","6175.12574302698","25.5144032921811","5041.60951074531","21.1248285322359","2","3","30","6175.12574302698","21.1248285322359","11/8/2023 22:16:09"
"64d6b79004159b3ff414c5da","0","0.00332525812379294","0.000592031259251633","11","0","8757248","0","5075376666","15679488","3.90740631105322","50429952","18759680","42795008","27115520","5293.3598937583","24.8782647189022","4806.86144311642","21.7352810978309","2","4","30","5293.3598937583","21.7352810978309","11/8/2023 22:17:09"
"64d6b79004159b3ff414c5db","0.000829806655050977","0.0028085793956162","0.000625273557180698","10","0","8785920","0","5075376846","15679488","0","50429952","18759680","42835968","27156480","6447.05992684985","25.133639688643","5841.41423614367","20.3507455687893","2","3","30","6447.05992684985","20.3507455687893","11/8/2023 22:18:09"
"64d6b79004159b3ff414c5dc","0.000878278321197597","0.0028826175276244","0.00161598626262252","11","0","8814592","0","5075377026","15679488","0","50429952","18759680","42835968","27156480","5627.79250283983","23.6652783036728","4761.92730026505","18.9322226429383","2","4","30","5627.79250283983","18.9322226429383","11/8/2023 22:19:09"
"64d6b79004159b3ff414c5dd","0","0.00221500268193018","0.00208534276595845","10","0","8851456","0","5075377206","15679488","0","50429952","18759680","42835968","27156480","5635.13513513513","21.9925808161102","4651.76205617382","17.4218335983042","2","3","30","5635.13513513513","17.4218335983042","11/8/2023 22:20:09"
"64d6b79004159b3ff414c5de","0.00278556738524059","0.00327562833363851","0.00221299366637481","10","0","8884224","0","5075377386","15679488","0","50429952","18759680","42835968","27156480","7072.17069253712","28.645406574678","6085.28071842942","22.4836944052965","2","3","30","7072.17069253712","22.4836944052965","11/8/2023 22:21:09"
"64d6b8f904159b3ff414c68d","0","0.00277273443960937","0.000648214169963008","11","0","8912896","0","5075377566","15679488","0","50429952","18759680","42835968","27156480","5741.43083142907","23.1440792172028","5000.99607429542","18.1637077400832","2","4","30","5741.43083142907","18.1637077400832","11/8/2023 22:22:09"
"64d6b8f904159b3ff414c68e","0","0.00414017552583874","0.00232770904507135","10","0","8945664","0","5075377746","15679488","0","50429952","18759680","42827776","27148288","8072.78328098574","34.7910123218169","6448.17588789563","27.7844890070065","2","3","30","8072.78328098574","27.7844890070065","11/8/2023 22:23:09"
"64d6b8f904159b3ff414c68f","0.00133091970485108","0.00334822649477719","0.00190848699143894","10","0","8982528","0","5075377926","15679488","0","50429952","18759680","42827776","27148288","8076.25507425107","32.1155130774369","6609.83505472483","25.2813318945583","2","3","30","8076.25507425107","25.2813318945583","11/8/2023 22:24:09"
"64d6b8f904159b3ff414c690","0.0010602685090147","0.00410352830673378","0.00212053701803075","11","0","9023488","0","5075378106","15679488","0","50429952","18759680","42827776","27148288","5238.30793483973","21.2821860220704","4748.62059905412","17.2753547031004","2","4","30","5238.30793483973","17.2753547031004","11/8/2023 22:25:09"
"64d6b8f904159b3ff414c691","0.00061576354679922","0.0028275114457486","0.00189452517090355","10","0","9056256","0","5075378286","15679488","0","50429952","18759680","42483712","26804224","6876.70795556123","25.7949176350402","6199.46367002937","19.8569786744988","2","3","30","6876.70795556123","19.8569786744988","11/8/2023 22:26:09"
"64d6b8f904159b3ff414c692","0.000695748973771608","0.0034864073700002","0.00198293395416647","10","0","9089024","0","5075378466","15679488","0","50429952","18759680","42483712","26804224","5512.54526642525","22.7194343852388","5316.47697878945","18.6239006725297","2","3","30","5512.54526642525","18.6239006725297","11/8/2023 22:27:09"
"64d6ba6204159b3ff414c741","0.000943930526712375","0.00312336258772184","0.000943930526712375","10","0","9121792","0","5075378646","15679488","0","50429952","18759680","42483712","26804224","8070.37795568795","30.9067212809533","6751.07056414076","24.2040588344815","2","3","30","8070.37795568795","24.2040588344815","11/8/2023 22:28:09"
"64d6ba6204159b3ff414c742","0.000658544616397162","0.00378133936144596","0.00326022026459698","10","0","9154560","0","5075378826","15679488","0","50429952","18759680","42491904","26812416","7604.44692623991","31.625970861465","6499.8223260064","25.9404030661455","2","3","30","7604.44692623991","25.9404030661455","11/8/2023 22:29:09"
"64d6ba6204159b3ff414c743","0.00167788968734795","0.00317516952445144","0.000914996797510376","10","0","9187328","0","5075379006","15679488","0","50429952","18759680","42491904","26812416","4662.58377628842","20.9922193975811","4194.2454356367","18.0648640320468","2","3","30","4662.58377628842","18.0648640320468","11/8/2023 22:30:09"
"64d6ba6204159b3ff414c744","0.00118224709289864","0.00323599524839672","0.0017268204196966","10","0","9232384","0","5075379186","15679488","0","50429952","18759680","42491904","26812416","6728.35641981886","28.569525839105","5578.31646244006","24.6403835908364","2","3","30","6728.35641981886","24.6403835908364","11/8/2023 22:31:09"
"64d6ba6204159b3ff414c745","0.000519372597901262","0.00341798096793108","0.00127907783226964","10","0","9261056","0","5075379366","15679488","0","50429952","19030016","42672128","26992640","6015.08372747028","23.392560398824","5173.07938131152","18.9824875367506","2","3","30","6015.08372747028","18.9824875367506","11/8/2023 22:32:09"
"64d6ba6204159b3ff414c746","0.00141902961943047","0.00349598235926438","0.00072458517498872","10","0","9293824","0","5075379546","15679488","0","50429952","19030016","42704896","27025408","7398.06060606061","28","6135.27272727273","21.8787878787879","2","3","30","7398.06060606061","21.8787878787879","11/8/2023 22:33:09"
"64d6bbcb04159b3ff414c7f5","0.000867152271938164","0.00288155211208709","0.00180614087898863","11","0","9334784","0","5075379726","15679488","0","50429952","19030016","42704896","27025408","6747.83377541998","24.7568523430592","6200.97259062776","19.6286472148541","2","4","30","6747.83377541998","19.6286472148541","11/8/2023 22:34:09"
"64d6bbcb04159b3ff414c7f6","0.0015170604523124","0.00233169831564391","0.0015170604523124","10","0","9363456","0","5075379906","15679488","0","50429952","19030016","42729472","27049984","5626.19063934763","22.0653738093607","5157.74686493524","17.7482354553553","2","3","30","5626.19063934763","17.7482354553553","11/8/2023 22:35:09"
"64d6bbcb04159b3ff414c7f7","0","0.00300043346555381","0.00140020434248695","10","0","9392128","0","5075380086","15679488","0","50429952","19030016","42737664","27058176","7326.06882748652","28.2426196697615","6170.5676321788","23.2946016567521","2","3","30","7326.06882748652","23.2946016567521","11/8/2023 22:36:09"
"64d6bbcb04159b3ff414c7f8","0","0.00292742547719893","0.00301866991786009","10","0","9424896","0","5075380266","15679488","0","50429952","19030016","42737664","27058176","6338.49495905977","24.8426446833398","5876.45518854787","20.052358937225","2","3","30","6338.49495905977","20.052358937225","11/8/2023 22:37:09"
"64d6bbcb04159b3ff414c7f9","0","0.00268250029805123","0.00249605935822946","11","0","9453568","0","5075380446","15679488","0","50429952","19030016","42737664","27058176","6739.63920039005","26.0238907849829","5623.47635299854","20.4168698196002","2","4","30","6739.63920039005","20.4168698196002","11/8/2023 22:38:09"
"64d6bbcb04159b3ff414c7fa","0.00165044802049465","0.00449339049233862","0.00495134406148077","11","0","9494528","0","5075380626","15679488","0","50429952","19030016","42737664","27058176","8252.2410076024","31.941450130489","6774.31067740837","24.9631226597072","2","4","30","8252.2410076024","24.9631226597072","11/8/2023 22:39:09"
"64d6bd3404159b3ff414c8a9","0.0010653878042186","0.00311729768773197","0.00106538780421716","10","0","9539584","0","5075380806","15679488","0","50429952","19030016","42737664","27058176","7703.36500044393","26.4583148361893","6939.8916807245","19.8881292728403","2","3","30","7703.36500044393","19.8881292728403","11/8/2023 22:40:09"
"64d6bd3404159b3ff414c8aa","0.000701163932126694","0.00338801037491887","0.00235282798365946","10","0","9572352","0","5075380986","15679488","0","50429952","19030016","42737664","27058176","8085.87564365207","32.1133934998062","6591.71695919384","25.5246110403632","2","3","30","8085.87564365207","25.5246110403632","11/8/2023 22:41:09"
"64d6bd3404159b3ff414c8ab","0.000970496894411814","0.0027153115644222","0.000970496894409055","10","0","9605120","0","5075381166","15679488","0","50429952","19030016","42737664","27058176","4834.15956110781","18.3753057042766","4697.00575054531","14.4755106087646","2","3","30","4834.15956110781","14.4755106087646","11/8/2023 22:42:09"
"64d6bd3404159b3ff414c8ac","0.00210716208651235","0.00312158438213281","0.0011021874621194","10","0","9633792","0","5075381346","15679488","0","50429952","19030016","42737664","27058176","7148.70336865685","28.1726544326699","5517.36021366417","22.4002756957009","2","3","30","7148.70336865685","22.4002756957009","11/8/2023 22:43:09"
"64d6bd3404159b3ff414c8ad","0.000511169043602255","0.00255259327443161","0.0020713808356985","10","0","9662464","0","5075381526","15679488","0","50429952","19030016","42737664","27058176","4390.36906489737","18.7642546133112","4424.52830188679","15.2913124611238","2","3","30","4390.36906489737","15.2913124611238","11/8/2023 22:44:09"
"64d6bd3404159b3ff414c8ae","0.00103514465567907","0.00240971650613596","0.00102453767737361","11","0","9691136","0","5075381706","15679488","0","50429952","19030016","42737664","27058176","8509.02455209024","34.107498341075","7167.15328467153","26.9409422694094","2","4","30","8509.02455209024","26.9409422694094","11/8/2023 22:45:09"
"64d6be9d04159b3ff414c95d","0.00110687775311724","0.00341685651909541","0.00100639058018468","10","0","9732096","0","5075381886","15679488","0","50429952","19030016","42737664","27058176","6503.48632753289","27.5268295640575","5850.96707694173","23.1007093918632","2","3","30","6503.48632753289","23.1007093918632","11/8/2023 22:46:09"
"64d6be9d04159b3ff414c95e","0","0.00320593321749289","0.000918020747270662","10","0","9764864","0","5075382066","15679488","0","50429952","19030016","42737664","27058176","6354.86299307437","24.5408009635652","5953.62842517314","19.6476964769648","2","3","30","6354.86299307437","19.6476964769648","11/8/2023 22:47:09"
"64d6be9d04159b3ff414c95f","0.00161028553236903","0.0031240111757313","0.00115301725306868","10","0","9789440","0","5075382246","15679488","0","50429952","18628608","42483712","26804224","5793.07754897665","25.5992989923014","5370.09451085936","21.4683607686049","2","3","30","5793.07754897665","21.4683607686049","11/8/2023 22:48:09"
"64d6be9d04159b3ff414c960","0","0.00288554575021548","0.000615877317237846","10","0","9830400","0","5075382426","15679488","0","50429952","18628608","42483712","26804224","4053.90468562275","18.8225871045254","3746.09531437725","16.0192230676812","2","3","30","4053.90468562275","16.0192230676812","11/8/2023 22:49:09"
"64d6be9d04159b3ff414c961","0","0.00359313140301256","0.00070701357465999","10","0","9867264","0","5075382606","15679488","0","50429952","18628608","42500096","26820608","5877.31463842109","25.9849119865884","5086.33696563286","21.7937971500419","2","3","30","5877.31463842109","21.7937971500419","11/8/2023 22:50:09"
"64d6be9d04159b3ff414c962","0.000634517766496885","0.00298187326568346","0.00216101662299819","10","0","9895936","0","5075382786","15679488","0","50429952","18628608","42508288","26828800","5772.62420119563","23.9125953411668","4881.05545248402","20.2535559678417","2","3","30","5772.62420119563","20.2535559678417","11/8/2023 22:51:09"
"64d6c00604159b3ff414ca11","0.00128511858100515","0.00357723676872961","0","11","0","9936896","0","5075382966","15679488","0","50429952","18628608","42508288","26828800","8353.48330195223","35.2128959799161","6591.97965183497","28.738479833515","2","4","30","8353.48330195223","28.738479833515","11/8/2023 22:52:09"
"64d6c00604159b3ff414ca12","0.000540745146811816","0.0041217257107912","0.00457882854988378","10","0","9969664","0","5075383146","15679488","0","50429952","18628608","42663936","26984448","7165.89200665634","29.551844838469","6434.49819245998","24.3874447696104","2","3","30","7165.89200665634","24.3874447696104","11/8/2023 22:53:09"
"64d6c00604159b3ff414ca13","0.00069290465631866","0.00316421764331333","0.00224263392064369","10","0","9998336","0","5075383326","15679488","0","50429952","18628608","42663936","26984448","4561.76322418136","21.1083123425693","4280.8564231738","18.0856423173804","2","3","30","4561.76322418136","18.0856423173804","11/8/2023 22:54:09"
"64d6c00604159b3ff414ca14","0.00133525188870567","0.00268308103049805","0.000610351562499445","10","0","10031104","0","5075383506","15679488","0","50429952","18628608","42663936","26984448","5124.62027552102","20.3461674320028","4735.35853055457","16.5312610385023","2","3","30","5124.62027552102","16.5312610385023","11/8/2023 22:55:09"
"64d6c00604159b3ff414ca15","0.00162074108479282","0.004129501455889","0.00162074108479282","10","0","10063872","0","5075383686","15679488","0","50429952","18628608","42663936","26984448","8105.05482749398","30.5964161540519","6598.76972452527","24.2845680663279","2","3","30","8105.05482749398","24.2845680663279","11/8/2023 22:56:09"
"64d6c00604159b3ff414ca16","0.000714234697520956","0.00348119823051692","0.00099532198666178","10","0","10096640","0","5075383866","15679488","0","50429952","18628608","42663936","26984448","5064.81595469654","19.8818170626616","4534.77779145636","16.250153884033","2","3","30","5064.81595469654","16.250153884033","11/8/2023 22:57:09"
"64d6c16f04159b3ff414cac5","0.00201231252861403","0.00325884988463264","0","11","0","5124096","0","5075384046","15679488","0","50429952","18628608","42663936","26984448","4331.56795844579","17.2124051535367","3958.24209400621","13.9532515149972","2","4","30","4331.56795844579","13.9532515149972","11/8/2023 22:58:09"
"64d6c16f04159b3ff414cac6","0","0.00331316339430467","0.00333636724781181","11","0","5160960","0","5075384226","15679488","0","50429952","18628608","42663936","26984448","5776.35363576727","23.6665489226422","5091.13387495585","19.8819195640107","2","4","30","5776.35363576727","19.8819195640107","11/8/2023 22:59:09"
"64d6c16f04159b3ff414cac7","0.000791577614184351","0.00242611196472338","0.000791577614184351","10","0","5197824","0","5075384406","15679488","0","50429952","18628608","42663936","26984448","6994.85710565718","28.123169064514","5658.29047588048","22.4594752945772","2","3","30","6994.85710565718","22.4594752945772","11/8/2023 23:00:09"
"64d6c16f04159b3ff414cac8","0.000734969866236905","0.00361603156431695","0","11","0","5226496","0","5075384586","15679488","0","50429952","18628608","42663936","26984448","7797.43427304403","34.6848273677542","6719.59138422553","28.4288881849857","2","4","30","7797.43427304403","28.4288881849857","11/8/2023 23:01:09"
"64d6c16f04159b3ff414cac9","0.0011037484785902","0.0034567631970215","0.0016264056677425","10","0","5259264","0","5075384766","15679488","0","50429952","18628608","42663936","26984448","6561.35986733002","25.5271262733949","5363.83558398484","20.7296849087894","2","3","30","6561.35986733002","20.7296849087894","11/8/2023 23:02:09"
"64d6c16f04159b3ff414caca","0.00130893671439128","0.00299813627499552","0.000675584380488509","10","0","5296128","0","5075384946","15679488","0","50429952","18628608","42663936","26984448","6438.72290204361","26.4612708863905","5026.33703956767","21.4920181377725","2","3","30","6438.72290204361","21.4920181377725","11/8/2023 23:03:09"
"64d6c2d804159b3ff414cb79","0.00125496625256032","0.00456335154767256","0.00250993250512278","10","0","5337088","0","5075385126","15679488","0","50429952","18628608","42672128","26992640","9930.27920410783","40.8376123234917","7608.87355584082","33.6168164313222","2","3","30","9930.27920410783","33.6168164313222","11/8/2023 23:04:09"
"64d6c2d804159b3ff414cb7a","0.000539025442000372","0.00296647459456803","0.000539025442000372","10","0","5378048","0","5075385306","15679488","3.55756791720569","50429952","18628608","42852352","27172864","7551.16879055586","31.0374482057697","6440.23141271206","26.0339301071066","2","3","30","7551.16879055586","26.0339301071066","11/8/2023 23:05:09"
