"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d24f6704159b3ff412934e","0.000752388834549679","0.00452190186451699","0.00150477766909909","45","0","2924544","0","5074513026","40550400","6.06004958222385","733171712","656433152","712728576","697319424","2092.33245537021","10.3892303189933","2984.70880889669","12.2914837576822","3","12","110","2092.33245537021","12.2914837576822","8/8/2023 14:19:09"
"64d24f6704159b3ff412934f","0.00116063138347258","0.00853891572358276","0.00442752362735265","47","0","2936832","0","5074513206","40550400","34.7533041967248","733171712","656973824","712728576","697319424","2363.83517495396","9.6109576427256","3447.28360957643","10.9921731123389","3","14","110","2363.83517495396","10.9921731123389","8/8/2023 14:20:09"
"64d24f6704159b3ff4129350","0.000702592566570631","0.00534051155977486","0.00437899771726422","41","0","2945024","0","5074513386","40550400","9.27422187873252","733171712","657195008","713306112","697896960","1994.74985501053","8.11941027441165","2848.35627728091","9.09618143524312","3","8","109","1994.74985501053","9.09618143524312","8/8/2023 14:21:09"
"64d250d004159b3ff41293ff","0","0.00453246322649732","0.00366093287711793","46","0","2953216","0","5074513566","40550400","25.9352404904118","733171712","657195008","713601024","698191872","1679.44961808099","8.05692162812598","2419.84932510202","9.62645181542325","3","13","110","1679.44961808099","9.62645181542325","8/8/2023 14:22:09"
"64d250d004159b3ff4129400","0.00190335532637318","0.00993773493924474","0.00700116391248347","46","0","2961408","0","5074513746","40550400","24.2453927631176","733171712","657195008","713269248","697860096","3308.41216559862","12.1554267114231","4743.21025328044","13.2234767571966","3","13","110","3308.41216559862","13.2234767571966","8/8/2023 14:23:09"
"64d250d004159b3ff4129401","0","0.0067489732093438","0.00588347154223351","46","0","2973696","0","5074513926","40550400","3.6087265569468","733171712","657195008","713138176","697729024","990.296544844473","5.89462229074091","1368.54992291648","7.52697923279224","3","13","110","990.296544844473","7.52697923279224","8/8/2023 14:24:09"
"64d250d004159b3ff4129402","0.000523669878508577","0.00915337401980797","0.00819309584910173","45","0","2981888","0","5074514106","40550400","20.7373271889401","733171712","657195008","713203712","697794560","2453.50922131148","10.6301229508197","3450.11526639344","11.6547131147541","3","12","110","2453.50922131148","11.6547131147541","8/8/2023 14:25:09"
"64d250d004159b3ff4129403","0","0.00657058042695058","0.00447067410855443","47","0","2994176","0","5074514286","40550400","36.3402771404974","733171712","657195008","713764864","698355712","2539.64160550155","12.563644779475","3668.71652449911","14.8118759505389","3","14","110","2539.64160550155","14.8118759505389","8/8/2023 14:26:09"
"64d250d004159b3ff4129404","0.000724795245343175","0.00470054589745507","0.00262737742902871","46","0","3002368","0","5074514466","40550400","28.7018917155903","733171712","657195008","713400320","697991168","2307.6026119403","9.50326492537313","3312.26679104478","10.6110074626866","3","13","110","2307.6026119403","10.6110074626866","8/8/2023 14:27:09"
"64d2523904159b3ff41294b3","0.00143624388564294","0.00511490680755971","0.00347851164862762","41","0","3006464","0","5074514646","40550400","23.9985455426944","733171712","657293312","713371648","697962496","2370.6438275251","8.93384524512699","3356.68930891908","9.45067926757236","3","8","109","2370.6438275251","9.45067926757236","8/8/2023 14:28:09"
"64d2523904159b3ff41294b4","0.00126431042651164","0.0211359885939508","0.0203356698524683","41","0","3018752","0","5074514826","40550400","544.971984665291","733171712","657547264","713179136","697769984","2770.64851636586","6.42398286937901","3950.36708473539","5.5062710308963","3","8","109","2770.64851636586","5.5062710308963","8/8/2023 14:29:09"
"64d2523904159b3ff41294b5","0.00200216317556781","0.00726342391037404","0.00600648952670336","48","0","3022848","0","5074515006","40550400","24.3662318483879","733171712","657817600","713334784","697925632","1587.17468019409","7.66431407146008","2285.01323334804","9.04278782531981","3","15","110","1587.17468019409","9.04278782531981","8/8/2023 14:30:09"
"64d2523904159b3ff41294b6","0.00105811714950721","0.0054788126878307","0.00581420078576081","48","0","3035136","0","5074515186","40550400","20.7351555136664","733171712","657817600","713367552","697958400","2876.82809877727","10.7288420043155","4165.66770558619","12.0474706305442","3","15","110","2876.82809877727","12.0474706305442","8/8/2023 14:31:09"
"64d2523904159b3ff41294b7","0.000559409263817397","0.00493441481115761","0.00254851328780301","41","0","3043328","0","5074515366","40550400","18.4605057059745","733171712","657817600","713240576","697831424","1486.22448979592","6.92419825072886","2158.527696793","8.16326530612245","3","8","109","1486.22448979592","8.16326530612245","8/8/2023 14:32:09"
"64d2523904159b3ff41294b8","0","0.00756600174835303","0.00652319372359865","46","0","3051520","0","5074515546","40550400","11.2955673455417","733171712","657817600","713269248","697860096","2841.60899653979","9.94809688581315","3917.73356401384","10.3806228373702","3","13","110","2841.60899653979","10.3806228373702","8/8/2023 14:33:09"
"64d253a104159b3ff4129567","0.00130030318728444","0.00797936103158095","0.004866638552226","46","0","3059712","0","5074515726","40550400","29.9116247450714","733171712","658014208","713412608","698003456","1274.40081286235","5.43900543900544","1854.93993186301","6.09646763492917","3","13","110","1274.40081286235","6.09646763492917","8/8/2023 14:34:09"
"64d253a104159b3ff4129568","0.00323011697892064","0.0087028840041947","0.00697529962871417","46","0","3067904","0","5074515906","40550400","27.1954674220963","733171712","657879040","713400320","697991168","3178.40201600949","11.5624073525052","4639.49006818856","12.6741772902461","3","13","110","3178.40201600949","12.6741772902461","8/8/2023 14:35:09"
"64d253a104159b3ff4129569","0.000668047297748666","0.00814222328924961","0.00729417664560017","47","0","3084288","0","5074516086","40550400","17.4314955430835","733171712","657743872","713355264","697946112","2940.91547733491","8.72587443614583","4237.2994158101","8.50403017082008","3","14","110","2940.91547733491","8.50403017082008","8/8/2023 14:36:09"
"64d253a104159b3ff412956a","0.00098247260014075","0.0069049324747184","0.006152324283155","46","0","3092480","0","5074516266","40550400","12.5726259643776","733171712","657743872","714182656","698773504","2769.50372585796","10.9494601307852","3927.35844274345","12.4195265372332","3","13","110","2769.50372585796","12.4195265372332","8/8/2023 14:37:09"
"64d253a104159b3ff412956b","0.00143277752060115","0.00778119727218574","0.00500404886385014","48","0","3100672","0","5074516446","40550400","20.9597741707833","733171712","657743872","713392128","697982976","1951.19591507659","9.88981456597689","2787.26148884708","11.8247782854071","3","15","110","1951.19591507659","11.8247782854071","8/8/2023 14:38:09"
"64d253a104159b3ff412956c","0.00104509588754775","0.00613426885273869","0.00424966918156366","46","0","3108864","0","5074516626","40550400","13.7952657156294","733171712","657571840","713424896","698015744","2510.2983170302","10.4502096117626","3597.97071511027","11.9691354274257","3","13","110","2510.2983170302","11.9691354274257","8/8/2023 14:39:09"
"64d2550a04159b3ff412961b","0.000873896705409402","0.00717443144379773","0.00511111008137658","46","0","3121152","0","5074516806","40550400","5.47672392332587","733171712","657571840","714203136","698793984","2307.88788667595","9.68581633270779","3283.49173678794","10.9570797263757","3","13","110","2307.88788667595","10.9570797263757","8/8/2023 14:40:09"
"64d2550a04159b3ff412961c","0.000832639467110871","0.00829048906303015","0.00577267006599787","42","0","3125248","0","5074516986","40550400","7.20445366226395","733171712","657571840","713359360","697950208","2380.13005010127","8.63447393668052","3375.5996162456","9.2207653768255","3","9","109","2380.13005010127","9.2207653768255","8/8/2023 14:41:09"
"64d2550a04159b3ff412961d","0.000349113252339113","0.00484057753033159","0.00389875672853928","47","0","3129344","0","5074517166","40550400","4.60829493087558","733171712","657571840","713412608","698003456","1617.0246618934","7.79634049323787","2246.93715194909","9.22832140015911","3","14","110","1617.0246618934","9.22832140015911","8/8/2023 14:42:09"
"64d2550a04159b3ff412961e","0.0013236993290789","0.00395490821148666","0.00285080546295597","41","0","3141632","0","5074517346","40550400","16.7981674726393","733171712","657571840","713351168","697942016","1681.84919822586","8.44421699078813","2415.55783009212","9.85158648925282","3","8","108","1681.84919822586","9.85158648925282","8/8/2023 14:43:09"
"64d2550a04159b3ff412961f","0.00152965973384664","0.00607413020915684","0.00435931451596398","46","0","3149824","0","5074517526","40550400","23.2230823363828","733171712","657436672","713572352","698163200","3444.51906188656","11.2614939559872","4920.807934704","11.881392705858","3","13","110","3444.51906188656","11.881392705858","8/8/2023 14:44:09"
"64d2550a04159b3ff4129620","0.000974468949550644","0.00890361699452139","0.00524904933601598","46","0","3162112","0","5074517706","40550400","17.4037519776991","733171712","657301504","713641984","698232832","3379.2917213178","11.3417174600725","4875.31826247975","12.2675719466091","3","13","110","3379.2917213178","12.2675719466091","8/8/2023 14:45:09"
"64d2567304159b3ff41296cf","0","0.006314864775814","0.00585283055780311","41","0","3170304","0","5074517886","40550400","0","733171712","657571840","713687040","698277888","2144.49175093135","7.71687067589143","3033.94662814567","8.40112521858131","3","8","109","2144.49175093135","8.40112521858131","8/8/2023 14:46:09"
"64d2567304159b3ff41296d0","0.000654535934022822","0.00429392449771599","0.00224619116333253","46","0","3174400","0","5074518066","40550400","8.63987432910067","733171712","658112512","713723904","698314752","2188.5567525148","8.63237497324677","3195.47692088179","10.0592138118","3","13","109","2188.5567525148","10.0592138118","8/8/2023 14:47:09"
"64d2567304159b3ff41296d1","0.00071947622131087","0.00525421323917833","0.00536129015589977","46","0","3186688","0","5074518246","40550400","17.2582859384193","733171712","658112512","713773056","698363904","2895.32503457815","9.79253112033195","4127.80082987552","10.1244813278008","3","13","110","2895.32503457815","10.1244813278008","8/8/2023 14:48:09"
"64d2567304159b3ff41296d2","0","0.00872058805739248","0.00536505787339795","46","0","3194880","0","5074518426","40550400","51.9521410579345","733171712","657833984","714194944","698785792","1878.36399574274","9.07201865085399","2631.1894987583","10.7445137093913","3","13","110","1878.36399574274","10.7445137093913","8/8/2023 14:49:09"
"64d2567304159b3ff41296d3","0.00106036750971877","0.00576640868016085","0.00474962594110612","41","0","3207168","0","5074518606","40550400","14.5783864376829","733171712","657833984","713674752","698265600","1354.96377272149","6.67344604042202","1882.61090631753","8.00813524850642","3","8","109","1354.96377272149","8.00813524850642","8/8/2023 14:50:09"
"64d2567304159b3ff41296d4","0.000364524477818678","0.0073871354912895","0.00719308336766016","46","0","3215360","0","5074518786","40550400","26.4644770896366","733171712","657833984","713703424","698294272","2382.38209885285","10.9757824670727","3363.97110890809","12.4628239626115","3","13","110","2382.38209885285","12.4628239626115","8/8/2023 14:51:09"
"64d257dc04159b3ff4129783","0.00181455575946138","0.00655520711773848","0.00589243988530347","47","0","3227648","0","5074518966","40550400","29.6189920567249","733171712","657833984","714027008","698617856","2180.30322833617","10.5215004574565","3150.43785126127","12.0899228858973","3","14","110","2180.30322833617","12.0899228858973","8/8/2023 14:52:09"
"64d257dc04159b3ff4129784","0.000753238927387751","0.00884996748274112","0.00476991032155746","42","0","3239936","0","5074519146","40550400","34.7996384453149","733171712","658227200","714059776","698650624","3414.09021794222","14.8884946781551","4953.87734414597","17.4227065382666","3","9","108","3414.09021794222","17.4227065382666","8/8/2023 14:53:09"
"64d257dc04159b3ff4129785","0.000407680704472249","0.00577560938400692","0.00416274851598822","41","0","3256320","0","5074519326","40550400","16.1441558971014","733171712","658227200","714166272","698757120","1200.36611749043","5.32534531536029","1695.78964886004","6.32384756199035","3","8","109","1200.36611749043","6.32384756199035","8/8/2023 14:54:09"
"64d257dc04159b3ff4129786","0","0.00589985248437413","0.0051235026492897","47","0","3268608","0","5074519506","40550400","3.93044306812768","733171712","658227200","713981952","698572800","1610.60746222633","8.94233734196732","2350.78630897317","11.1008325624422","3","14","110","1610.60746222633","11.1008325624422","8/8/2023 14:55:09"
"64d257dc04159b3ff4129787","0.00279350601776645","0.00797476322679053","0.00881997510684681","48","0","3276800","0","5074519686","40550400","10.3578154425612","733171712","658227200","713990144","698580992","2189.09327497486","11.2379487786124","3140.71094812799","13.3672443366653","3","15","110","2189.09327497486","13.3672443366653","8/8/2023 14:56:09"
"64d257dc04159b3ff4129788","0","0.0050664364860097","0.00451676802366806","41","0","3289088","0","5074519866","40550400","9.9195911926054","733171712","658227200","713936896","698527744","2650.47463175123","9.68903436988543","3829.52536824877","10.3436988543372","3","8","109","2650.47463175123","10.3436988543372","8/8/2023 14:57:09"
